1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999994;0.999994;0.999987;0.999987;0.999972;0.999972;0.999941;0.999941;0.999879;0.999879;0.999761;0.999761;0.999543;0.999543;0.999153;0.999153;0.998475;0.998475;0.997337;0.997337;0.995485;0.995485;0.992564;0.992564;0.988099;0.988099;0.981486;0.981486;0.971986;0.971986;0.958754;0.958754;0.94088;0.94088;0.917458;0.917458;0.887685;0.887685;0.850965;0.850965;0.807021;0.807021;0.755989;0.755989;0.698477;0.698477;0.635573;0.635573;0.568798;0.568798;0.5;0.5;0.431202;0.431202;0.364427;0.364427;0.301523;0.301523;0.244011;0.244011;0.192979;0.192979;0.149035;0.149035;0.112315;0.112315;0.0825417;0.0825417;0.0591201;0.0591201;0.0412456;0.0412456;0.0280139;0.0280139;0.0185143;0.0185143;0.0119005;0.0119005;0.0074363;0.0074363;0.00451525;0.00451525;0.00266287;0.00266287;0.00152466;0.00152466;0.00084716;0.00084716;0.000456599;0.000456599;0.000238611;0.000238611;0.000120848;0.000120848;5.92897e-05;5.92897e-05;2.81648e-05;2.81648e-05;1.29482e-05;1.29482e-05;5.75794e-06;5.75794e-06;2.47543e-06;2.47543e-06;1.0283e-06;1.0283e-06;4.125e-07;4.125e-07;1.59698e-07;1.59698e-07;5.96304e-08;5.96304e-08;2.14603e-08;2.14603e-08;7.43863e-09;7.43863e-09;2.48148e-09;2.48148e-09;7.96045e-10;7.96045e-10;2.45359e-10;2.45359e-10;7.2595e-11;7.2595e-11;2.0598e-11;2.0598e-11;5.59889e-12;5.59876e-12;1.45614e-12;1.45545e-12;3.61173e-13;3.57847e-13;8.17212e-14;6.64747e-14;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999996;0.999991;0.999991;0.999979;0.999979;0.999956;0.999956;0.99991;0.99991;0.99982;0.99982;0.999652;0.999652;0.999348;0.999348;0.998814;0.998814;0.997906;0.997906;0.996411;0.996411;0.994024;0.994024;0.990332;0.990332;0.984793;0.984793;0.976736;0.976736;0.96537;0.96537;0.949817;0.949817;0.929169;0.929169;0.902572;0.902572;0.869325;0.869325;0.828993;0.828993;0.781505;0.781505;0.727233;0.727233;0.667025;0.667025;0.602186;0.602186;0.534399;0.534399;0.465601;0.465601;0.397814;0.397814;0.332975;0.332975;0.272767;0.272767;0.218495;0.218495;0.171007;0.171007;0.130675;0.130675;0.0974283;0.0974283;0.0708309;0.0708309;0.0501829;0.0501829;0.0346298;0.0346298;0.0232641;0.0232641;0.0152074;0.0152074;0.00966842;0.00966842;0.00597577;0.00597577;0.00358906;0.00358906;0.00209377;0.00209377;0.00118591;0.00118591;0.000651879;0.000651879;0.000347605;0.000347605;0.00017973;0.00017973;9.00688e-05;9.00688e-05;4.37273e-05;4.37273e-05;2.05565e-05;2.05565e-05;9.35308e-06;9.35308e-06;4.11669e-06;4.11669e-06;1.75187e-06;1.75187e-06;7.204e-07;7.204e-07;2.86099e-07;2.86099e-07;1.09664e-07;1.09664e-07;4.05453e-08;4.05453e-08;1.44495e-08;1.44495e-08;4.96005e-09;4.96005e-09;1.63876e-09;1.63876e-09;5.20702e-10;5.20702e-10;1.58977e-10;1.58977e-10;4.65965e-11;4.65965e-11;1.30985e-11;1.30984e-11;3.52751e-12;3.5271e-12;9.08656e-13;9.06648e-13;2.21447e-13;2.12161e-13;4.08606e-14;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999993;0.999993;0.999985;0.999985;0.999968;0.999968;0.999933;0.999933;0.999865;0.999865;0.999736;0.999736;0.9995;0.9995;0.999081;0.999081;0.99836;0.99836;0.997159;0.997159;0.995218;0.995218;0.992178;0.992178;0.987562;0.987562;0.980764;0.980764;0.971053;0.971053;0.957594;0.957594;0.939493;0.939493;0.91587;0.91587;0.885948;0.885948;0.849159;0.849159;0.805249;0.805249;0.754369;0.754369;0.697129;0.697129;0.634605;0.634605;0.568292;0.568292;0.5;0.5;0.431708;0.431708;0.365395;0.365395;0.302871;0.302871;0.245631;0.245631;0.194751;0.194751;0.150841;0.150841;0.114052;0.114052;0.0841296;0.0841296;0.0605069;0.0605069;0.0424063;0.0424063;0.0289469;0.0289469;0.0192358;0.0192358;0.0124379;0.0124379;0.0078221;0.0078221;0.00478241;0.00478241;0.00284141;0.00284141;0.00163984;0.00163984;0.000918896;0.000918896;0.000499742;0.000499742;0.000263667;0.000263667;0.000134899;0.000134899;6.6898e-05;6.6898e-05;3.21419e-05;3.21419e-05;1.49548e-05;1.49548e-05;6.73488e-06;6.73488e-06;2.93428e-06;2.93428e-06;1.23613e-06;1.23613e-06;5.03249e-07;5.03249e-07;1.97882e-07;1.97882e-07;7.51047e-08;7.51047e-08;2.74974e-08;2.74974e-08;9.70476e-09;9.70476e-09;3.29941e-09;3.29941e-09;1.07973e-09;1.07973e-09;3.3984e-10;3.3984e-10;1.02787e-10;1.02787e-10;2.98475e-11;2.98475e-11;8.31299e-12;8.31274e-12;2.21809e-12;2.21688e-12;5.65052e-13;5.59405e-13;1.31154e-13;1.0608e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999995;0.999995;0.999989;0.999989;0.999976;0.999976;0.99995;0.99995;0.999899;0.999899;0.999801;0.999801;0.999618;0.999618;0.999291;0.999291;0.998721;0.998721;0.997759;0.997759;0.996188;0.996188;0.993698;0.993698;0.98987;0.98987;0.984163;0.984163;0.975909;0.975909;0.964323;0.964323;0.948543;0.948543;0.927682;0.927682;0.900909;0.900909;0.867554;0.867554;0.827204;0.827204;0.779809;0.779809;0.725749;0.725749;0.665867;0.665867;0.601449;0.601449;0.534146;0.534146;0.465854;0.465854;0.398551;0.398551;0.334133;0.334133;0.274251;0.274251;0.220191;0.220191;0.172796;0.172796;0.132446;0.132446;0.0990907;0.0990907;0.0723182;0.0723182;0.0514566;0.0514566;0.0356766;0.0356766;0.0240913;0.0240913;0.0158368;0.0158368;0.01013;0.01013;0.00630226;0.00630226;0.00381191;0.00381191;0.00224063;0.00224063;0.00127937;0.00127937;0.000709319;0.000709319;0.000381705;0.000381705;0.000199283;0.000199283;0.000100899;0.000100899;4.952e-05;4.952e-05;2.35484e-05;2.35484e-05;1.08448e-05;1.08448e-05;4.83458e-06;4.83458e-06;2.0852e-06;2.0852e-06;8.69691e-07;8.69691e-07;3.50566e-07;3.50566e-07;1.36493e-07;1.36493e-07;5.13011e-08;5.13011e-08;1.86011e-08;1.86011e-08;6.50208e-09;6.50208e-09;2.18957e-09;2.18957e-09;7.09786e-10;7.09786e-10;2.21313e-10;2.21313e-10;6.63172e-11;6.63171e-11;1.90802e-11;1.90801e-11;5.26554e-12;5.26481e-12;1.39157e-12;1.38814e-12;3.48103e-13;3.32742e-13;6.5577e-14;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999992;0.999992;0.999983;0.999983;0.999963;0.999963;0.999925;0.999925;0.99985;0.99985;0.99971;0.99971;0.999454;0.999454;0.999006;0.999006;0.99824;0.99824;0.996974;0.996974;0.994943;0.994943;0.991784;0.991784;0.987017;0.987017;0.980036;0.980036;0.970116;0.970116;0.956433;0.956433;0.938113;0.938113;0.914296;0.914296;0.884231;0.884231;0.847379;0.847379;0.803506;0.803506;0.752779;0.752779;0.695808;0.695808;0.633658;0.633658;0.567798;0.567798;0.5;0.5;0.432202;0.432202;0.366342;0.366342;0.304192;0.304192;0.247221;0.247221;0.196494;0.196494;0.152621;0.152621;0.115769;0.115769;0.0857045;0.0857045;0.0618874;0.0618874;0.0435666;0.0435666;0.029884;0.029884;0.0199641;0.0199641;0.0129834;0.0129834;0.00821613;0.00821613;0.00505709;0.00505709;0.00302627;0.00302627;0.00176;0.00176;0.000994343;0.000994343;0.000545512;0.000545512;0.000290494;0.000290494;0.000150091;0.000150091;7.52093e-05;7.52093e-05;3.65342e-05;3.65342e-05;1.71966e-05;1.71966e-05;7.83971e-06;7.83971e-06;3.45989e-06;3.45989e-06;1.47745e-06;1.47745e-06;6.10128e-07;6.10128e-07;2.43529e-07;2.43529e-07;9.38971e-08;9.38971e-08;3.49511e-08;3.49511e-08;1.25516e-08;1.25516e-08;4.34583e-09;4.34583e-09;1.44968e-09;1.44968e-09;4.65549e-10;4.65549e-10;1.43815e-10;1.43815e-10;4.26987e-11;4.26986e-11;1.21729e-11;1.21725e-11;3.32855e-12;3.32647e-12;8.69836e-13;8.60441e-13;2.0684e-13;1.66371e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999994;0.999994;0.999987;0.999987;0.999973;0.999973;0.999944;0.999944;0.999887;0.999887;0.99978;0.99978;0.999582;0.999582;0.99923;0.99923;0.998623;0.998623;0.997607;0.997607;0.995958;0.995958;0.993363;0.993363;0.9894;0.9894;0.983526;0.983526;0.975076;0.975076;0.963275;0.963275;0.947273;0.947273;0.926204;0.926204;0.899263;0.899263;0.865805;0.865805;0.825442;0.825442;0.778142;0.778142;0.724293;0.724293;0.664733;0.664733;0.600728;0.600728;0.533899;0.533899;0.466101;0.466101;0.399272;0.399272;0.335267;0.335267;0.275707;0.275707;0.221858;0.221858;0.174558;0.174558;0.134195;0.134195;0.100737;0.100737;0.0737959;0.0737959;0.052727;0.052727;0.0367253;0.0367253;0.024924;0.024924;0.0164738;0.0164738;0.0105998;0.0105998;0.00663661;0.00663661;0.00404168;0.00404168;0.00239313;0.00239313;0.00137717;0.00137717;0.000769927;0.000769927;0.000418003;0.000418003;0.000220292;0.000220292;0.00011265;0.00011265;5.58717e-05;5.58717e-05;2.68654e-05;2.68654e-05;1.25182e-05;1.25182e-05;5.6498e-06;5.6498e-06;2.46867e-06;2.46867e-06;1.04379e-06;1.04379e-06;4.26829e-07;4.26829e-07;1.68713e-07;1.68713e-07;6.44241e-08;6.44241e-08;2.37513e-08;2.37513e-08;8.4487e-09;8.4487e-09;2.89775e-09;2.89775e-09;9.57613e-10;9.57613e-10;3.04682e-10;3.04682e-10;9.32569e-11;9.32569e-11;2.74358e-11;2.74355e-11;7.75072e-12;7.74946e-12;2.09919e-12;2.09346e-12;5.38338e-13;5.13406e-13;1.0342e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999996;0.999991;0.999991;0.99998;0.99998;0.999959;0.999959;0.999916;0.999916;0.999834;0.999834;0.999681;0.999681;0.999406;0.999406;0.998926;0.998926;0.998115;0.998115;0.996783;0.996783;0.994661;0.994661;0.991382;0.991382;0.986463;0.986463;0.979301;0.979301;0.969175;0.969175;0.955274;0.955274;0.936739;0.936739;0.912734;0.912734;0.882534;0.882534;0.845624;0.845624;0.801792;0.801792;0.751218;0.751218;0.694513;0.694513;0.63273;0.63273;0.567313;0.567313;0.5;0.5;0.432687;0.432687;0.36727;0.36727;0.305487;0.305487;0.248782;0.248782;0.198208;0.198208;0.154376;0.154376;0.117466;0.117466;0.0872662;0.0872662;0.0632615;0.0632615;0.0447262;0.0447262;0.0308247;0.0308247;0.0206989;0.0206989;0.0135368;0.0135368;0.00861819;0.00861819;0.00533914;0.00533914;0.00321741;0.00321741;0.00188515;0.00188515;0.00107355;0.00107355;0.000593965;0.000593965;0.000319148;0.000319148;0.000166471;0.000166471;8.42609e-05;8.42609e-05;4.13686e-05;4.13686e-05;1.96918e-05;1.96918e-05;9.08398e-06;9.08398e-06;4.05924e-06;4.05924e-06;1.75623e-06;1.75623e-06;7.35308e-07;7.35308e-07;2.97771e-07;2.97771e-07;1.16569e-07;1.16569e-07;4.40877e-08;4.40877e-08;1.61e-08;1.61e-08;5.67323e-09;5.67323e-09;1.92768e-09;1.92768e-09;6.31148e-10;6.31148e-10;1.9897e-10;1.9897e-10;6.03464e-11;6.03462e-11;1.75933e-11;1.75925e-11;4.92496e-12;4.92146e-12;1.31877e-12;1.30343e-12;3.20879e-13;2.56703e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999993;0.999993;0.999986;0.999986;0.999969;0.999969;0.999937;0.999937;0.999875;0.999875;0.999757;0.999757;0.999543;0.999543;0.999166;0.999166;0.998521;0.998521;0.997449;0.997449;0.995722;0.995722;0.993021;0.993021;0.988923;0.988923;0.982882;0.982882;0.974238;0.974238;0.962225;0.962225;0.946006;0.946006;0.924736;0.924736;0.897634;0.897634;0.864079;0.864079;0.823708;0.823708;0.776505;0.776505;0.722866;0.722866;0.663622;0.663622;0.600022;0.600022;0.533657;0.533657;0.466343;0.466343;0.399978;0.399978;0.336378;0.336378;0.277134;0.277134;0.223495;0.223495;0.176292;0.176292;0.135921;0.135921;0.102366;0.102366;0.0752638;0.0752638;0.0539938;0.0539938;0.0377754;0.0377754;0.0257618;0.0257618;0.0171178;0.0171178;0.0110775;0.0110775;0.00697867;0.00697867;0.00427827;0.00427827;0.00255128;0.00255128;0.00147935;0.00147935;0.000833757;0.000833757;0.000456556;0.000456556;0.000242809;0.000242809;0.000125366;0.000125366;6.28147e-05;6.28147e-05;3.05302e-05;3.05302e-05;1.43879e-05;1.43879e-05;6.57161e-06;6.57161e-06;2.90773e-06;2.90773e-06;1.24577e-06;1.24577e-06;5.1654e-07;5.1654e-07;2.0717e-07;2.0717e-07;8.03282e-08;8.03282e-08;3.00939e-08;3.00939e-08;1.08866e-08;1.08866e-08;3.80045e-09;3.80045e-09;1.27942e-09;1.27942e-09;4.15059e-10;4.15059e-10;1.29658e-10;1.29658e-10;3.89698e-11;3.89694e-11;1.12591e-11;1.1257e-11;3.12186e-12;3.11245e-12;8.19823e-13;7.80068e-13;1.60439e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999995;0.999995;0.99999;0.99999;0.999978;0.999978;0.999953;0.999953;0.999906;0.999906;0.999816;0.999816;0.99965;0.99965;0.999355;0.999355;0.998843;0.998843;0.997985;0.997985;0.996585;0.996585;0.994372;0.994372;0.990972;0.990972;0.985902;0.985902;0.97856;0.97856;0.968231;0.968231;0.954115;0.954115;0.935371;0.935371;0.911185;0.911185;0.880856;0.880856;0.843894;0.843894;0.800107;0.800107;0.749685;0.749685;0.693244;0.693244;0.631822;0.631822;0.566839;0.566839;0.5;0.5;0.433161;0.433161;0.368178;0.368178;0.306756;0.306756;0.250315;0.250315;0.199893;0.199893;0.156106;0.156106;0.119144;0.119144;0.0888149;0.0888149;0.0646288;0.0646288;0.0458846;0.0458846;0.0317686;0.0317686;0.0214398;0.0214398;0.0140977;0.0140977;0.00902807;0.00902807;0.00562847;0.00562847;0.00341478;0.00341478;0.00201531;0.00201531;0.00115655;0.00115655;0.000645157;0.000645157;0.000349683;0.000349683;0.000184088;0.000184088;9.40904e-05;9.40904e-05;4.66724e-05;4.66724e-05;2.2459e-05;2.2459e-05;1.04797e-05;1.04797e-05;4.73967e-06;4.73967e-06;2.07675e-06;2.07675e-06;8.81154e-07;8.81154e-07;3.61855e-07;3.61855e-07;1.43749e-07;1.43749e-07;5.5211e-08;5.5211e-08;2.04902e-08;2.04902e-08;7.34354e-09;7.34354e-09;2.53994e-09;2.53994e-09;8.47237e-10;8.47237e-10;2.72358e-10;2.72358e-10;8.43139e-11;8.43136e-11;2.51145e-11;2.51132e-11;7.19049e-12;7.18471e-12;1.97084e-12;1.94626e-12;4.90131e-13;3.90034e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999992;0.999992;0.999984;0.999984;0.999965;0.999965;0.99993;0.99993;0.999861;0.999861;0.999733;0.999733;0.999503;0.999503;0.999099;0.999099;0.998414;0.998414;0.997285;0.997285;0.995478;0.995478;0.992672;0.992672;0.988437;0.988437;0.982231;0.982231;0.973396;0.973396;0.961173;0.961173;0.944743;0.944743;0.923278;0.923278;0.896021;0.896021;0.862375;0.862375;0.822;0.822;0.774896;0.774896;0.721465;0.721465;0.662533;0.662533;0.59933;0.59933;0.53342;0.53342;0.46658;0.46658;0.40067;0.40067;0.337467;0.337467;0.278535;0.278535;0.225104;0.225104;0.178;0.178;0.137625;0.137625;0.103979;0.103979;0.0767219;0.0767219;0.0552567;0.0552567;0.0388266;0.0388266;0.0266042;0.0266042;0.0177687;0.0177687;0.0115629;0.0115629;0.00732827;0.00732827;0.00452162;0.00452162;0.00271505;0.00271505;0.00158593;0.00158593;0.000900855;0.000900855;0.00049742;0.00049742;0.000266885;0.000266885;0.000139089;0.000139089;7.03814e-05;7.03814e-05;3.45657e-05;3.45657e-05;1.64694e-05;1.64694e-05;7.6097e-06;7.6097e-06;3.40821e-06;3.40821e-06;1.47895e-06;1.47895e-06;6.21504e-07;6.21504e-07;2.52802e-07;2.52802e-07;9.948e-08;9.948e-08;3.78506e-08;3.78506e-08;1.39169e-08;1.39169e-08;4.94174e-09;4.94174e-09;1.69359e-09;1.69359e-09;5.59798e-10;5.59798e-10;1.78336e-10;1.78336e-10;5.47142e-11;5.47134e-11;1.61525e-11;1.61489e-11;4.58066e-12;4.56549e-12;1.23049e-12;1.16815e-12;2.45065e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999994;0.999994;0.999988;0.999988;0.999974;0.999974;0.999948;0.999948;0.999895;0.999895;0.999797;0.999797;0.999618;0.999618;0.999301;0.999301;0.998757;0.998757;0.99785;0.99785;0.996382;0.996382;0.994075;0.994075;0.990554;0.990554;0.985334;0.985334;0.977814;0.977814;0.967285;0.967285;0.952958;0.952958;0.934011;0.934011;0.909649;0.909649;0.879198;0.879198;0.842188;0.842188;0.798448;0.798448;0.74818;0.74818;0.691999;0.691999;0.630932;0.630932;0.566375;0.566375;0.5;0.5;0.433625;0.433625;0.369068;0.369068;0.308001;0.308001;0.25182;0.25182;0.201552;0.201552;0.157812;0.157812;0.120802;0.120802;0.0903505;0.0903505;0.0659893;0.0659893;0.0470417;0.0470417;0.0327154;0.0327154;0.0221865;0.0221865;0.0146658;0.0146658;0.00944557;0.00944557;0.00592495;0.00592495;0.00361833;0.00361833;0.00215049;0.00215049;0.00124339;0.00124339;0.000699137;0.000699137;0.000382153;0.000382153;0.000202987;0.000202987;0.000104735;0.000104735;5.24736e-05;5.24736e-05;2.55176e-05;2.55176e-05;1.20395e-05;1.20395e-05;5.50896e-06;5.50896e-06;2.44358e-06;2.44358e-06;1.05023e-06;1.05023e-06;4.37153e-07;4.37153e-07;1.76141e-07;1.76141e-07;6.86653e-08;6.86653e-08;2.58838e-08;2.58838e-08;9.42931e-09;9.42931e-09;3.31766e-09;3.31766e-09;1.12669e-09;1.12669e-09;3.69067e-10;3.69067e-10;1.16525e-10;1.16525e-10;3.54333e-11;3.54312e-11;1.03666e-11;1.03572e-11;2.90558e-12;2.86682e-12;7.37776e-13;5.84073e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999996;0.999996;0.999991;0.999991;0.999981;0.999981;0.999961;0.999961;0.999921;0.999921;0.999846;0.999846;0.999707;0.999707;0.999459;0.999459;0.999029;0.999029;0.998303;0.998303;0.997116;0.997116;0.995228;0.995228;0.992315;0.992315;0.987944;0.987944;0.981574;0.981574;0.972549;0.972549;0.960121;0.960121;0.943485;0.943485;0.92183;0.92183;0.894424;0.894424;0.860693;0.860693;0.820318;0.820318;0.773314;0.773314;0.720089;0.720089;0.661465;0.661465;0.598653;0.598653;0.533188;0.533188;0.466812;0.466812;0.401347;0.401347;0.338535;0.338535;0.279911;0.279911;0.226686;0.226686;0.179682;0.179682;0.139307;0.139307;0.105576;0.105576;0.0781699;0.0781699;0.0565155;0.0565155;0.0398785;0.0398785;0.0274509;0.0274509;0.0184261;0.0184261;0.0120557;0.0120557;0.00768526;0.00768526;0.00477164;0.00477164;0.00288441;0.00288441;0.00169694;0.00169694;0.000971266;0.000971266;0.000540645;0.000540645;0.00029257;0.00029257;0.000153861;0.000153861;7.86044e-05;7.86044e-05;3.89956e-05;3.89956e-05;1.87785e-05;1.87785e-05;8.77425e-06;8.77425e-06;3.97627e-06;3.97627e-06;1.7469e-06;1.7469e-06;7.43691e-07;7.43691e-07;3.06647e-07;3.06647e-07;1.22403e-07;1.22403e-07;4.72745e-08;4.72745e-08;1.76565e-08;1.76565e-08;6.37349e-09;6.37349e-09;2.22218e-09;2.22218e-09;7.47879e-10;7.47879e-10;2.42796e-10;2.42796e-10;7.59792e-11;7.59779e-11;2.28999e-11;2.28942e-11;6.63607e-12;6.61201e-12;1.82168e-12;1.72544e-12;3.68888e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999994;0.999994;0.999986;0.999986;0.999971;0.999971;0.999941;0.999941;0.999884;0.999884;0.999777;0.999777;0.999583;0.999583;0.999244;0.999244;0.998666;0.998666;0.997709;0.997709;0.996172;0.996172;0.993772;0.993772;0.99013;0.99013;0.984759;0.984759;0.977061;0.977061;0.966335;0.966335;0.951803;0.951803;0.932657;0.932657;0.908127;0.908127;0.877558;0.877558;0.840505;0.840505;0.796816;0.796816;0.746702;0.746702;0.690777;0.690777;0.630059;0.630059;0.56592;0.56592;0.5;0.5;0.43408;0.43408;0.369941;0.369941;0.309223;0.309223;0.253298;0.253298;0.203184;0.203184;0.159495;0.159495;0.122442;0.122442;0.0918731;0.0918731;0.0673427;0.0673427;0.048197;0.048197;0.0336647;0.0336647;0.0229385;0.0229385;0.0152409;0.0152409;0.00987047;0.00987047;0.00622845;0.00622845;0.00382803;0.00382803;0.00229068;0.00229068;0.0013341;0.0013341;0.000755956;0.000755956;0.000416607;0.000416607;0.000223216;0.000223216;0.000116233;0.000116233;5.88e-05;5.88e-05;2.88871e-05;2.88871e-05;1.37764e-05;1.37764e-05;6.37526e-06;6.37526e-06;2.86159e-06;2.86159e-06;1.2453e-06;1.2453e-06;5.25169e-07;5.25169e-07;2.14525e-07;2.14525e-07;8.48388e-08;8.48388e-08;3.24655e-08;3.24655e-08;1.2015e-08;1.2015e-08;4.29783e-09;4.29783e-09;1.48503e-09;1.48503e-09;4.95338e-10;4.95338e-10;1.59388e-10;1.59387e-10;4.94396e-11;4.94361e-11;1.4768e-11;1.47531e-11;4.22887e-12;4.16873e-12;1.09528e-12;8.62722e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999998;0.999998;0.999995;0.999995;0.99999;0.99999;0.999979;0.999979;0.999956;0.999956;0.999912;0.999912;0.99983;0.99983;0.99968;0.99968;0.999414;0.999414;0.998955;0.998955;0.998188;0.998188;0.996941;0.996941;0.994972;0.994972;0.991951;0.991951;0.987444;0.987444;0.98091;0.98091;0.971698;0.971698;0.959069;0.959069;0.94223;0.94223;0.920392;0.920392;0.892843;0.892843;0.859032;0.859032;0.818661;0.818661;0.771759;0.771759;0.71874;0.71874;0.660418;0.660418;0.59799;0.59799;0.53296;0.53296;0.46704;0.46704;0.40201;0.40201;0.339582;0.339582;0.28126;0.28126;0.228241;0.228241;0.181339;0.181339;0.140968;0.140968;0.107157;0.107157;0.0796079;0.0796079;0.0577699;0.0577699;0.0409309;0.0409309;0.0283016;0.0283016;0.0190897;0.0190897;0.0125557;0.0125557;0.00804946;0.00804946;0.00502824;0.00502824;0.00305935;0.00305935;0.00181239;0.00181239;0.00104503;0.00104503;0.000586281;0.000586281;0.000319912;0.000319912;0.000169724;0.000169724;8.75164e-05;8.75164e-05;4.38435e-05;4.38435e-05;2.13317e-05;2.13317e-05;1.00758e-05;1.00758e-05;4.61842e-06;4.61842e-06;2.05344e-06;2.05344e-06;8.85233e-07;8.85233e-07;3.69847e-07;3.69847e-07;1.49682e-07;1.49682e-07;5.86522e-08;5.86522e-08;2.22403e-08;2.22403e-08;8.15642e-09;8.15642e-09;2.89143e-09;2.89143e-09;9.90183e-10;9.90183e-10;3.27363e-10;3.27362e-10;1.04414e-10;1.04411e-10;3.21038e-11;3.20946e-11;9.49844e-12;9.46092e-12;2.66208e-12;2.51573e-12;5.47641e-13;0;
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0.999999;0.999999;0.999999;0.999999;0.999997;0.999997;0.999993;0.999993;0.999984;0.999984;0.999967;0.999967;0.999934;0.999934;0.999871;0.999871;0.999755;0.999755;0.999547;0.999547;0.999184;0.999184;0.998571;0.998571;0.997564;0.997564;0.995956;0.995956;0.993461;0.993461;0.989697;0.989697;0.984177;0.984177;0.976304;0.976304;0.965384;0.965384;0.95065;0.95065;0.931311;0.931311;0.906617;0.906617;0.875937;0.875937;0.838846;0.838846;0.79521;0.79521;0.745249;0.745249;0.689579;0.689579;0.629204;0.629204;0.565475;0.565475;0.5;0.5;0.434525;0.434525;0.370796;0.370796;0.310421;0.310421;0.254751;0.254751;0.20479;0.20479;0.161154;0.161154;0.124063;0.124063;0.0933827;0.0933827;0.0686889;0.0686889;0.0493504;0.0493504;0.0346163;0.0346163;0.0236957;0.0236957;0.0158227;0.0158227;0.0103026;0.0103026;0.00653885;0.00653885;0.00404379;0.00404379;0.00243587;0.00243587;0.00142871;0.00142871;0.000815656;0.000815656;0.000453097;0.000453097;0.000244818;0.000244818;0.00012862;0.00012862;6.568e-05;6.568e-05;3.25876e-05;3.25876e-05;1.57038e-05;1.57038e-05;7.34713e-06;7.34713e-06;3.33593e-06;3.33593e-06;1.46934e-06;1.46934e-06;6.2754e-07;6.2754e-07;2.59764e-07;2.59764e-07;1.04167e-07;1.04167e-07;4.04462e-08;4.04462e-08;1.51983e-08;1.51983e-08;5.52393e-09;5.52393e-09;1.94081e-09;1.94081e-09;6.58773e-10;6.58772e-10;2.15888e-10;2.15887e-10;6.82587e-11;6.8253e-11;2.08011e-11;2.07777e-11;6.08026e-12;5.98832e-12;1.60486e-12;1.25786e-12;0;
